method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
dare_ties,pair,cunghoctienganh_c1cf0152_7ae6+chauhoang_2aa4f343_5524_f86e_b,3.4548480033874203,1.4577419281005533,0,"[0.2, 0.8]","[0.4, 0.6]",1.3020873069763184,"{""chauhoang_2aa4f343_5524_f86e_b"": -1.4577419281005533, ""cunghoctienganh_c1cf0152_7ae6"": 0.1680462837219565}",chauhoang_2aa4f343_5524_f86e_b,continuous_primal_dual_psd,4,3.4548480033874203,3.4548480033874203,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-9.191036224365236,9.191036224365236,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,cunghoctienganh_c1cf0152_7ae6+nhoxinh_0c66c9c5_5cc2_46a8_9db,3.1333182993402104,3.9562851905822427,0,"[0.7455626290844778, 0.2544373709155222]","[0.8, 0.2]",0.0,"{""cunghoctienganh_c1cf0152_7ae6"": 2.164575386047396, ""nhoxinh_0c66c9c5_5cc2_46a8_9db"": -3.9562851905822427}",nhoxinh_0c66c9c5_5cc2_46a8_9db,continuous_primal_dual_psd,4,3.1333182993402104,3.1333182993402104,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,78.3237814903259,0.0,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,cunghoctienganh_c1cf0152_7ae6+versil91_474890ea_012d_4a25_96,2.5061625957488762,1.3944537162780435,0,"[0.20000000000000076, 0.7999999999999993]","[0.6, 0.4]",1.0044574737548828,"{""cunghoctienganh_c1cf0152_7ae6"": -1.3944537162780435, ""versil91_474890ea_012d_4a25_96"": -1.3944537162780435}",cunghoctienganh_c1cf0152_7ae6+versil91_474890ea_012d_4a25_96,continuous_primal_dual_psd,4,2.5061625957488762,2.5061625957488762,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-26.47065485250417,26.47065485250417,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,cunghoctienganh_c1cf0152_7ae6+versil91_63cd5c4a_5a68_4c25_bd,0.8938873969511417,1.096823883056608,0,"[0.23380880905409085, 0.7661911909459092]","[0.6, 0.4]",2.0833373069763184,"{""cunghoctienganh_c1cf0152_7ae6"": 0.08125000000003268, ""versil91_63cd5c4a_5a68_4c25_bd"": -1.096823883056608}",versil91_63cd5c4a_5a68_4c25_bd,continuous_primal_dual_psd,4,0.8938873969511417,0.8938873969397396,1.140210148520282e-11,"[0.6571317119294017, 0.3428682880705983]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-9.191185235977175,9.191185235977175,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,datlaaaaaaa_0dbe42c8_b07b_4785+datlaaaaaaa_e8cccbe1_c136_409a,22.923383279788947,17.651894760131803,0,"[0.40353140798654646, 0.5964685920134536]","[0.6, 0.4]",1.5625,"{""datlaaaaaaa_0dbe42c8_b07b_4785"": -17.334702682495085, ""datlaaaaaaa_e8cccbe1_c136_409a"": -17.651894760131803}",datlaaaaaaa_e8cccbe1_c136_409a,continuous_primal_dual_psd,4,22.923383279788947,22.923383279788947,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,194.8584616184235,0.0,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,datlaaaaaaa_0dbe42c8_b07b_4785+nhung03_7b6cdc3c_7130_4c2c_a2c,14.245746842104005,14.031854343414274,0,"[0.3023454313853203, 0.6976545686146798]","[0.4, 0.6]",0.0,"{""datlaaaaaaa_0dbe42c8_b07b_4785"": -11.751738262176481, ""nhung03_7b6cdc3c_7130_4c2c_a2c"": -14.031854343414274}",nhung03_7b6cdc3c_7130_4c2c_a2c,continuous_primal_dual_psd,4,14.245746842104005,14.245746842104005,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,39.06220197677603,0.0,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,datlaaaaaaa_cc1f8701_0976_4f48+adammandic87_f28f18cf_4abb_4db,4.285928678512544,-0.574919509887728,1,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""adammandic87_f28f18cf_4abb_4db"": 0.7025807380676596, ""datlaaaaaaa_cc1f8701_0976_4f48"": 0.574919509887728}",datlaaaaaaa_cc1f8701_0976_4f48,continuous_primal_dual_psd,4,4.285928678512544,4.285928678512544,0.0,"[1.0, 5.551115123125783e-17]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,33.389031887054415,0.0,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,datlaaaaaaa_cc1f8701_0976_4f48+laquythang_efe15045_778f_4dfa,-4.247475408786439,-4.2836516380310385,1,"[0.2778120635714705, 0.7221879364285295]","[0.6, 0.4]",3.7087321281433105,"{""datlaaaaaaa_cc1f8701_0976_4f48"": 5.485495853424105, ""laquythang_efe15045_778f_4dfa"": 4.2836516380310385}",laquythang_efe15045_778f_4dfa,continuous_primal_dual_psd,4,-4.247475408786439,-4.247475408786439,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,157.27311372756955,0.0,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,datlaaaaaaa_cc1f8701_0976_4f48+mrhungddddh_911f6275_22fd_4f41,6.444364989750713,6.042245101928678,0,"[0.2161625602151281, 0.7838374397848719]","[0.4, 0.6]",0.78125,"{""datlaaaaaaa_cc1f8701_0976_4f48"": -3.36383886337277, ""mrhungddddh_911f6275_22fd_4f41"": -6.042245101928678}",mrhungddddh_911f6275_22fd_4f41,continuous_primal_dual_psd,4,6.444364989750713,6.444364989750678,3.4638958368304884e-14,"[0.8516626464248611, 0.14833735357513894]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,13.671815395355214,0.0,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,datlaaaaaaa_cc1f8701_0976_4f48+nbninh_0d8b128b_8753_46c3_b80f,-3.048298303616021,-7.489077503615837,1,"[0.2695209329111647, 0.7304790670888353]","[0.4, 0.6]",1.9129810672379488,"{""datlaaaaaaa_cc1f8701_0976_4f48"": 8.925458717346224, ""nbninh_0d8b128b_8753_46c3_b80f"": 7.489077503615837}",nbninh_0d8b128b_8753_46c3_b80f,continuous_primal_dual_psd,4,-3.048298303616021,-3.04829830361654,5.186961971048731e-13,"[0.25773606264011084, 0.7422639373598892]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,143.6012983322144,0.0,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,datlaaaaaaa_cc1f8701_0976_4f48+phungkhaccuong_a992b7f5_9d18_c,8.250877823698087,-0.681576061248812,1,"[0.5798462736140786, 0.4201537263859214]","[0.4, 0.6]",8.75626802444458,"{""datlaaaaaaa_cc1f8701_0976_4f48"": 8.304127979278597, ""phungkhaccuong_a992b7f5_9d18_c"": 0.681576061248812}",phungkhaccuong_a992b7f5_9d18_c,continuous_primal_dual_psd,4,8.250877823698087,8.250877823698087,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,145.08932828903195,0.0,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,datlaaaaaaa_e8cccbe1_c136_409a+versil91_474890ea_012d_4a25_96,5.208529305458038,7.60723657608029,0,"[0.2, 0.8]","[0.4, 0.6]",2.6537656784057617,"{""datlaaaaaaa_e8cccbe1_c136_409a"": -3.6637813568114908, ""versil91_474890ea_012d_4a25_96"": -7.60723657608029}",versil91_474890ea_012d_4a25_96,continuous_primal_dual_psd,4,5.208529305458038,5.208529305458038,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,3.7784874439239413,0.0,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,denbeo_d9ae91c0_fed9_4fb4_8ddd+nbninh_0d8b128b_8753_46c3_b80f,2.0385089587934804,-6.540605354309115,1,"[0.46842592047498316, 0.5315740795250168]","[0.6, 0.4]",9.925448894500732,"{""denbeo_d9ae91c0_fed9_4fb4_8ddd"": 6.540605354309115, ""nbninh_0d8b128b_8753_46c3_b80f"": 7.85534652065641}",denbeo_d9ae91c0_fed9_4fb4_8ddd,continuous_primal_dual_psd,4,2.0385089587934804,2.0385089587934804,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,104.78660464286806,0.0,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,denbeo_d9ae91c0_fed9_4fb4_8ddd+nbninh_a1f78795_1b61_4923_9235,16.705942821502674,6.611362171173063,0,"[0.7999999999999995, 0.2000000000000005]","[0.8, 0.2]",0.0,"{""denbeo_d9ae91c0_fed9_4fb4_8ddd"": -3.9873749732970865, ""nbninh_a1f78795_1b61_4923_9235"": -6.611362171173063}",nbninh_a1f78795_1b61_4923_9235,continuous_primal_dual_psd,4,16.705942821502674,16.705942821502674,0.0,"[3.885780586188048e-16, 0.9999999999999997]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-20.833313465118426,20.833313465118426,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,denbeo_d9ae91c0_fed9_4fb4_8ddd+nhoxinh_0c66c9c5_5cc2_46a8_9db,12.715571594238252,-3.485044765472445,1,"[0.2, 0.8]","[0.8, 0.2]",12.826919555664062,"{""denbeo_d9ae91c0_fed9_4fb4_8ddd"": 3.485044765472445, ""nhoxinh_0c66c9c5_5cc2_46a8_9db"": 5.1517098426819175}",denbeo_d9ae91c0_fed9_4fb4_8ddd,continuous_primal_dual_psd,4,12.715571594238252,12.715571594238252,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-113.62358927726746,113.62358927726746,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,denbeo_d9ae91c0_fed9_4fb4_8ddd+nhung03_7b6cdc3c_7130_4c2c_a2c,13.532987308502168,1.562073898315397,0,"[0.2, 0.8]","[0.8, 0.2]",14.487314224243164,"{""denbeo_d9ae91c0_fed9_4fb4_8ddd"": 1.968499946594271, ""nhung03_7b6cdc3c_7130_4c2c_a2c"": -1.562073898315397}",nhung03_7b6cdc3c_7130_4c2c_a2c,continuous_primal_dual_psd,4,13.532987308502168,13.532987308502168,0.0,"[1.0, 5.551115123125783e-17]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-173.61119389533994,173.61119389533994,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,denbeo_d9ae91c0_fed9_4fb4_8ddd+thaffggg_8c87f3d3_d4bb_475a_a8,-0.24468474388126094,-1.8035023689270346,1,"[0.2, 0.8]","[0.8, 0.2]",0.45751333236694336,"{""denbeo_d9ae91c0_fed9_4fb4_8ddd"": 4.353102970123324, ""thaffggg_8c87f3d3_d4bb_475a_a8"": 1.8035023689270346}",thaffggg_8c87f3d3_d4bb_475a_a8,continuous_primal_dual_psd,4,-0.24468474388126094,-0.24468474388126094,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-128.38095426559445,128.38095426559445,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,denbeo_d9ae91c0_fed9_4fb4_8ddd+versil91_121ef6e9_0ded_4fc3_8c,5.556660366058372,-7.866176891326937,1,"[0.20000000000000118, 0.7999999999999988]","[0.8, 0.2]",10.18688678741455,"{""denbeo_d9ae91c0_fed9_4fb4_8ddd"": 7.866176891326937, ""versil91_121ef6e9_0ded_4fc3_8c"": 8.441993522644076}",denbeo_d9ae91c0_fed9_4fb4_8ddd,continuous_primal_dual_psd,4,5.556660366058372,5.556660366058372,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-190.27158617973325,190.27158617973325,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,denbeo_d9ae91c0_fed9_4fb4_8ddd+versil91_474890ea_012d_4a25_96,0.2950360585634808,-1.2965291023254721,1,"[0.2, 0.8]","[0.8, 0.2]",1.3020873069763184,"{""denbeo_d9ae91c0_fed9_4fb4_8ddd"": 4.225453662872347, ""versil91_474890ea_012d_4a25_96"": 1.2965291023254721}",versil91_474890ea_012d_4a25_96,continuous_primal_dual_psd,4,0.2950360585634808,0.2950360585634808,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-92.68002101906211,92.68002101906211,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,duyphu_0112d9da_9934_4614_b233+hongngo_687b8c72_c89b_4cb7_b7c,10.943815763880204,8.08195180892941,0,"[0.3072897050068648, 0.6927102949931352]","[0.4, 0.6]",0.0,"{""duyphu_0112d9da_9934_4614_b233"": -6.368449401855436, ""hongngo_687b8c72_c89b_4cb7_b7c"": -8.08195180892941}",hongngo_687b8c72_c89b_4cb7_b7c,continuous_primal_dual_psd,4,10.943815763880204,10.943815763880204,0.0,"[5.551115123125783e-17, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,137.66348361968988,0.0,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,duyphu_0112d9da_9934_4614_b233+hongngo_7e251dfc_e0f7_4f73_aae,14.019436311721769,12.841680717468229,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""duyphu_0112d9da_9934_4614_b233"": -12.841680717468229, ""hongngo_7e251dfc_e0f7_4f73_aae"": -9.779563617706266}",duyphu_0112d9da_9934_4614_b233,continuous_primal_dual_psd,4,14.019436311721769,14.01943631172177,0.0,"[6.661338147750939e-16, 0.9999999999999994]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-46.874880790710534,46.874880790710534,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,duyphu_0112d9da_9934_4614_b233+mrhungddddh_fe499423_02f3_4cfd,0.16105428377060402,0.25721365026508436,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""duyphu_0112d9da_9934_4614_b233"": 12.06434659957889, ""mrhungddddh_fe499423_02f3_4cfd"": -0.25721365026508436}",mrhungddddh_fe499423_02f3_4cfd,continuous_primal_dual_psd,4,0.16105428377060402,0.16105428377060402,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,4.697037289429528,0.0,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,duyphu_0112d9da_9934_4614_b233+mrhunghd_9e58333c_df22_4a00_9c,5.140360665321312,11.563077640533415,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""duyphu_0112d9da_9934_4614_b233"": -9.493449401855436, ""mrhunghd_9e58333c_df22_4a00_9c"": -11.563077640533415}",mrhunghd_9e58333c_df22_4a00_9c,continuous_primal_dual_psd,4,5.140360665321312,5.140360665321312,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,45.169889926910365,0.0,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,duyphu_0112d9da_9934_4614_b233+nbninh_a1f78795_1b61_4923_9235,29.66589891099684,26.633969020843473,0,"[0.7352005136632789, 0.2647994863367211]","[0.6, 0.4]",4.664003849029541,"{""duyphu_0112d9da_9934_4614_b233"": -26.633969020843473, ""nbninh_a1f78795_1b61_4923_9235"": -23.564258289337126}",duyphu_0112d9da_9934_4614_b233,continuous_primal_dual_psd,4,29.66589891099684,29.66589891099684,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,18.601119518279933,0.0,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,duyphu_0112d9da_9934_4614_b233+nhoxinh_0c66c9c5_5cc2_46a8_9db,11.095645499229397,12.371745777130094,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""duyphu_0112d9da_9934_4614_b233"": -12.371745777130094, ""nhoxinh_0c66c9c5_5cc2_46a8_9db"": -11.202004623413053}",duyphu_0112d9da_9934_4614_b233,continuous_primal_dual_psd,4,11.095645499229397,11.095645499229397,0.0,"[1.1102230246251568e-16, 0.9999999999999999]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-17.3614919185639,17.3614919185639,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,duyphu_0112d9da_9934_4614_b233+versil91_474890ea_012d_4a25_96,8.059877228736845,6.82598657608029,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""duyphu_0112d9da_9934_4614_b233"": -4.82945747375485, ""versil91_474890ea_012d_4a25_96"": -6.82598657608029}",versil91_474890ea_012d_4a25_96,continuous_primal_dual_psd,4,8.059877228736845,8.059877228736845,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,57.36131495977384,0.0,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
dare_ties,pair,duyphu_4909ad74_a335_4972_9ed8+adammandic87_f28f18cf_4abb_4db,9.157839671541481,7.692435455322233,0,"[0.30062706517563276, 0.6993729348243672]","[0.4, 0.6]",0.0,"{""adammandic87_f28f18cf_4abb_4db"": -5.92203445434567, ""duyphu_4909ad74_a335_4972_9ed8"": -7.692435455322233}",duyphu_4909ad74_a335_4972_9ed8,continuous_primal_dual_psd,4,9.157839671541481,9.157839671508068,3.341327214911871e-11,"[0.1367444517408725, 0.8632555482591275]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,38.76909613609311,0.0,,qwen25_real_m50_balanced_random_seed20260503_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260503_facepairs
